# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 6.5812354432994775,4.239398088422279,0.5050201798119731,1.0020598116469548,31.39968222072922,28.41099143253189,0.003328901074783245,300.39943438845296,0.012720730726889524,18.86680979879724
 6.585709248520291,4.241677506700797,0.5095032452270439,1.002069869786509,31.400115958435578,28.02655338439111,0.006151192250674518,162.57010986615538,0.09695051191336725,18.827324174645476
 6.590164518136428,4.243967371746491,0.5139677826455766,1.002080188898671,31.400921153156055,27.64211533625033,0.00891205261708903,112.20759604610964,0.18072861798634007,18.804272982612613
 6.594601235475122,4.246267427135634,0.5184137761230235,1.002090766222961,31.402093012759053,27.257677288109548,0.011615690620289658,86.09044719676454,0.26412762263922596,18.797457283458396
 6.599019382463474,4.2485774164454115,0.522841208286503,1.0021015994152263,31.403627074865216,26.87323923996877,0.014266179001699755,70.0958539690869,0.3472184402671198,18.80671191948721
 6.603418939681291,4.250897083254193,0.5272500603896949,1.0021126865535628,31.40551919501105,26.48880119182799,0.016867326221017172,59.28621922032736,0.43007058486996497,18.83192796478081
 6.607799886410585,4.253226171141801,0.53164031236304,1.0021240258386428,31.40776553475658,26.10436314368721,0.01942283227488025,51.48579701701437,0.5127521251303535,18.872984623966495
 6.6121622006819685,4.255564423689786,0.5360119428634236,1.002135616193711,31.410362551580427,25.71992509554643,0.02193621111822205,45.586723915567916,0.5953300615884701,18.929845793051054
 6.616505859318116,4.257911584481686,0.5403649293172113,1.002147456423537,31.413306988876155,25.33548704740565,0.02441083462177536,40.96541619711615,0.677870326000959,19.002474947177173
 6.620830837974525,4.2602673971032905,0.544699247963564,1.0021595459043622,31.41659586696514,24.95104899926487,0.02684990484389976,37.24407985107619,0.7604379929394463,19.090884255841956
 6.625137111177734,4.2626316051429,0.5490148738932159,1.0021718841331058,31.42022647445144,24.56661095112409,0.02925653405044292,34.18039875385925,0.8430973407811603,19.195100714955892
 6.629424652361149,4.265003952191577,0.5533117810865068,1.002184471116454,31.424196360619263,24.18217290298331,0.031633680863459156,31.611876098652957,0.9259120782734501,19.315205137301092
 6.63369343389869,4.267384181843414,0.5575899424470862,1.0021973068792092,31.42850332794841,23.797734854842524,0.033984246622119706,29.425398512413068,1.0089453609348327,19.451284150093052
 6.6379434271363085,4.2697720376957715,0.5618493298346604,1.0022103917420395,31.433145425740296,23.413296806701744,0.03631097118437196,27.539885808132677,1.0922600419217088,19.603485541913425
 6.6421746024215995,4.272167263349548,0.5660899140962251,1.002223726420971,31.438120943638413,23.028858758560965,0.03861655516097522,25.895629370135303,1.1759186426084967,19.77195342807297
 6.6463869291315545,4.2745696024094215,0.5703116650938042,1.0022373116505419,31.443428406266314,22.644420710420185,0.04090357248501895,24.4477423180152,1.2599836131801228,19.956897069013124
 6.650580375698615,4.27697879848411,0.5745145517323,1.0022511486159096,31.449066567798752,22.259982662279405,0.04317455324213294,23.16179149305303,1.3445173182185282,20.158526807618383
 6.654754909635105,4.279394595186619,0.5786985419840243,1.0022652385580046,31.455034407504964,21.875544614138626,0.0454319423009949,22.010945369115362,1.4295822712200847,20.377113779817215
 6.658910497556161,4.281816736134507,0.5828636029128459,1.0022795830445537,31.46133112527281,21.491106565997846,0.04767813364441575,20.973975354362974,1.5152411373465335,20.61293558305186
 6.6630471052012235,4.2842449649501315,0.5870097006958994,1.0022941837383754,31.467956137926315,21.106668517857067,0.04991543701187332,20.03388249935849,1.6015569331102597,20.866324092099994
 6.667164697454193,4.286679025260912,0.5911368006448862,1.0023090426233023,31.474909075557484,20.722230469716287,0.05214615184470577,19.176870480837344,1.6885930427309837,21.137622249498087
 6.671263238362323,4.28911866069959,0.5952448672254766,1.0023241618598764,31.482189778796098,20.337792421575507,0.05437249846813431,18.39165070897124,1.776413460743531,21.427239591126103
 6.6753426911539275,4.291563614904495,0.599333864075323,1.00233954374023,31.48979829574168,19.953354373434728,0.05659666897995345,17.668884371166794,1.8650827290471814,21.73557896935071
 6.679403018254934,4.294013631519799,0.603403754021686,1.0023551908795694,31.497734879979784,19.568916325293948,0.05882082960091829,17.00078028114701,1.9546662228611604,22.063122400106334
 6.683444181304431,4.296468454195799,0.6074544990967944,1.0023711059154239,31.505999988422538,19.18447827715317,0.061047100033741517,16.380794492241026,2.045230133384738,22.410357962384204
 6.687466141169147,4.298927826589181,0.6114860605540373,1.002387291979398,31.514594279679685,18.80004022901238,0.0632775898480903,15.803383194598391,2.136841626029131,22.777823679464376
 6.691468857957039,4.3013914923633,0.6154983988803581,1.0024037519861175,31.523518612928754,18.415602180871602,0.06551438452978077,15.263823466820963,2.2295689957554257,23.166108081088787
 6.695452291029938,4.303859195188457,0.6194914738106809,1.0024204893736737,31.532774046777053,18.031164132730822,0.06775955555042794,14.758066104134658,2.3234817000610555,23.575820802551952
 6.699416399015378,4.306330678742189,0.6234652443398893,1.0024375077076153,31.54236183865639,17.646726084590043,0.07001515888823823,14.282621304855583,2.4186505298417886,24.00762797842144
 6.703361139817596,4.308805686709556,0.6274196687337089,1.002454810616884,31.55228344462787,17.262288036449263,0.07228324694658891,13.834464308706467,2.515147754677875,24.46224724875237
 6.707286470627786,4.311283962783445,0.6313547045398629,1.0024724020554463,31.56254051909117,16.877849988308483,0.07456586930477921,13.410961467003325,2.613047144120519,24.940417553722547
 6.711192347933603,4.313765250664857,0.6352703085978229,1.002490286146104,31.57313491542017,16.493411940167704,0.07686508257213359,13.00980844015299,2.712424251838218,25.4429670818637
 6.715078727528015,4.316249294063233,0.6391664370480821,1.002508467227885,31.584068686210674,16.108973892026924,0.0791829473102694,12.628981794294843,2.8133563705994957,25.97073093591149
 6.7189455645174565,4.3187358366967565,0.6430430453398136,1.0025269496274427,31.595344084434647,15.724535843886144,0.08152153144025558,12.266697918118318,2.915922821354935,26.52463784625373
 6.7227928133293995,4.321224622292686,0.646900088240544,1.0025457383356713,31.60696356458257,15.340097795745365,0.0838829187630962,11.921378210791875,3.020205012956915,27.10565307818365
 6.726620427719293,4.3237153945876745,0.6507375198413835,1.0025648380284957,31.618929783929286,14.955659747604585,0.08626921892919433,11.591619959150812,3.1262865398108555,27.714789434910003
 6.7304283607769735,4.326207897328121,0.654555293565285,1.002584253996139,31.631245604817668,14.571221699463806,0.08868255835950252,11.276174464275003,3.2342535180715974,28.35317129406626
 6.7342165649325025,4.328701874270507,0.6583533621718582,1.0026039914004714,31.643914096248825,14.186783651323019,0.09112509022929408,10.973926033804123,3.3441944813525497,29.02192140845644
