# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7171670034902848,0.2571642554476171,0.7100956913918295,1.006454825346377,-88.13578281201075,-110.75404338692219,0.03284766528536737,30.443563988868014,-1.3726445119127784,1.032082040560583
 0.7311361770351823,0.2672800546848107,0.7241515902627318,1.0062083362144587,-88.1547522099095,-110.66705525509198,0.03187705962443302,31.370521992358523,-1.357947042306349,1.0521359448496403
 0.7449402155234398,0.27746796235205445,0.7380381962793109,1.0059814038038088,-88.17329376816602,-110.58006712326176,0.030948844841603596,32.311383675804606,-1.3431980990405685,1.0684513288141484
 0.7586651011625686,0.2877269040997513,0.7474701077617204,0.687212391447528,-88.19142233540383,-110.49307899143155,0.03006071208959531,33.266011697245276,-1.3208537917520846,1.6280140961453031
 0.7724369697374288,0.2980558055308965,0.75,0.18369999862602313,-88.20915209111843,-110.40609085960133,0.029210502635944564,34.23426198662752,-1.2873892615390437,2.429919370137515
 0.7863006853005057,0.3084535922032041,0.749999999999998,-1.4414616595623258e-13,-88.22649658309703,-110.31910272777112,0.028396199833209654,35.2159798097522,-1.2510709628812529,2.619665593437091
 0.8002548152043798,0.3189191896311097,0.75,1.432121857895604e-13,-88.2434687625085,-110.23211459594091,0.027615914030832366,36.21100496197696,-1.216283604092675,2.4929794281849023
 0.8142979267464602,0.32945152328767,0.750000000000002,1.4230474765774268e-13,-88.26008101653282,-110.1451264641107,0.026867876570074157,37.21916755840002,-1.1829468116482065,2.373889315382448
 0.8284285871713708,0.340049518606353,0.750000000000002,0.0,-88.27634519900424,-110.05813833228049,0.026150429216376243,38.240290120124214,-1.1509853030462136,2.261855259478779
 0.8426453636732172,0.35071210098273786,0.7500000000000039,1.327571789299526e-13,-88.29227265900063,-109.97115020045027,0.02546201760248229,39.27418540086588,-1.120328507262475,2.1563816368469486
 0.8569468233977313,0.36143819577612346,0.75,-2.7170517283123427e-13,-88.30787426764998,-109.88416206862006,0.024801181684873715,40.32065942284927,-1.0909102252413119,2.0570125419251517
 0.8713315334442991,0.3722267283110493,0.7499999999999981,-1.3120731219139814e-13,-88.32316044328076,-109.79717393678985,0.02416655114422562,41.379508148763755,-1.0626683180465957,1.9633282216525991
 0.8857980608678881,0.3830766238787411,0.7500000000000019,2.609305034441397e-13,-88.33814117495459,-109.71018580495964,0.02355683730260593,42.450520294987854,-1.0355444147156023,1.8749422398885687
 0.9003449726808767,0.3939868077384825,0.7500000000000019,0.0,-88.35282604457899,-109.62319767312943,0.02297082776272671,43.53347690946671,-1.0094836493953254,1.7914981306896964
 0.9149708358547829,0.40495620511891217,0.75,-1.2904394902517672e-13,-88.36722424770035,-109.53620954129921,0.022407383904976895,44.62814598262363,-0.9844344193674195,1.7126667828122404
 0.9296742173219172,0.41598374121926296,0.7500000000000019,1.2836361119253553e-13,-88.3813446129919,-109.44922140946899,0.021865430586149155,45.734292588477935,-0.9603481568581697,1.6381444338561466
 0.9444536839769453,0.427068341210534,0.75,-1.2770279103547151e-13,-88.39519562060846,-109.36223327763878,0.021343956476323936,46.85166975060426,-0.9371791242454367,1.567650115767256
 0.9593078026783735,0.4382089302366051,0.75,0.0,-88.40878541946351,-109.27524514580857,0.02084200799049861,47.98002190843977,-0.9148842235753206,1.5009238257920003
 0.9742351402499679,0.44940443341530095,0.7499999999999981,-1.2643776110847098e-13,-88.42212184348301,-109.18825701397836,0.02035868651423364,49.11908237797447,-0.8934228194100282,1.4377248496162987
 0.9892342634820984,0.46065377583939876,0.7499999999999963,-1.184307117095361e-13,-88.43521242693109,-109.10126888214815,0.019893140351920968,50.268584160641865,-0.8727565768669089,1.3778300386817905
 1.0043037391330227,0.4719558825775921,0.7500000000000056,6.11491157213794e-13,-88.44806441881826,-109.01428075031794,0.019444569703018513,51.428240134558656,-0.8528493084219788,1.3210325897244513
 1.0194421339301059,0.48330967867540436,0.7499999999999963,-6.087072789358304e-13,-88.46068479656178,-108.92729261848773,0.01901221674189941,52.5977593026375,-0.833666839363157,1.2671402295914478
 1.034648014570987,0.49471408915606535,0.7500000000000037,4.818840904765498e-13,-88.47308027882251,-108.8403044866575,0.018595364328190218,53.77684364505938,-0.8151768748855708,1.2159745899803835
 1.0499199477246866,0.50616803902134,0.7500000000000037,0.0,-88.48525733763866,-108.75331635482729,0.0181933353136237,54.965182731017485,-0.797348881351212,1.1673697988941325
 1.065256500032668,0.5176704532523261,0.7500000000000037,0.0,-88.49722220989706,-108.66632822299708,0.01780548890541077,56.162456718395305,-0.7801539758170905,1.1211715116162748
 1.080656238109843,0.5292202568102075,0.7500000000000036,-7.209363036314798e-15,-88.50898090817999,-108.57934009116687,0.017431216965894333,57.36834106055737,-0.7635648232453034,1.077236021070704
 1.0961177285455452,0.5408163746369841,0.7499999999999964,-4.595564306784951e-13,-88.52053923104116,-108.49235195933666,0.017069945418295786,58.582495461771494,-0.7475555418947075,1.0354293732012219
 1.111639537904442,0.5524577316561565,0.7499999999999964,0.0,-88.5319027726725,-108.40536382750645,0.016721129046902577,59.80457403295025,-0.7321016106166341,0.995626922142007
 1.127220232727419,0.5641432527733894,0.7500000000000036,4.560404679207581e-13,-88.54307693212826,-108.31837569567622,0.016384251922709696,61.03421777920367,-0.7171797909353946,0.9577120822130493
 1.1428583795324256,0.5758718628771444,0.7500000000000036,0.0,-88.55406692202564,-108.23138756384601,0.016058822092372027,62.27106784345048,-0.702768047545428,0.9215761668993164
 1.1585525448152731,0.5876424868392801,0.7500000000000036,0.0,-88.56487777680799,-108.1443994320158,0.01574437574175584,63.514744338061526,-0.6888454777634506,0.8871175708333754
 1.17430129505041,0.5994540495156326,0.7499999999999964,-4.511740456552673e-13,-88.57551436054514,-108.05741130018559,0.015440471367457105,64.76486217303159,-0.6753922424532127,0.8542414546789047
 1.1901031966916549,0.6113054757465664,0.75,2.2482823646538028e-13,-88.58598137440106,-107.97042316835538,0.015146689723927393,66.02102625897783,-0.6623895081456088,0.8228588307159854
 1.2059568161729066,0.6231956903575052,0.7500000000000036,2.240947994873907e-13,-88.59628336367462,-107.88343503652517,0.014862631077501475,67.28283806450425,-0.6498193857716335,0.7928865953191732
 1.2218607199088178,0.6351236181594385,0.749999999999993,-6.631779787577221e-13,-88.6064247244681,-107.79644690469496,0.014587918511907464,68.54987565112492,-0.6376648753598272,0.7642469807184115
 1.2378134742954425,0.647088183949407,0.75,4.384449785676399e-13,-88.61640971011839,-107.70945877286474,0.014322190219133975,69.82172312332739,-0.62590982148145,0.7368667249232483
 1.2538136457108566,0.6590883125109677,0.7500000000000034,2.1510340651865516e-13,-88.62624243716778,-107.62247064103452,0.01406510562394074,71.09793745863257,-0.6145388567481678,0.710677682010815
 1.2698598005157569,0.6711229286146428,0.75,-2.1448698570993148e-13,-88.63592689120358,-107.53548250920431,0.013816336991202391,72.37808404910463,-0.6035373678962701,0.685615275787939
 1.2859505050540272,0.6831909570183455,0.7499999999999966,-2.138931435943171e-13,-88.64546693226796,-107.4484943773741,0.01357557508681949,73.661704465905,-0.5928914449763761,0.6616194396319679
 1.302084325653289,0.6952913224677919,0.75,2.1332153504269492e-13,-88.6548663001353,-107.3615062455439,0.013342523514958559,74.94834083514118,-0.5825878507506341,0.6386332463752229
 1.3182598286254295,0.7074229496968972,0.75,0.0,-88.66412861920526,-107.27451811371368,0.013116901628576764,76.23751616931993,-0.5726139759563288,0.6166036883974263
 1.3344755802671011,0.7195847634281509,0.7499999999999966,-2.1224371539419963e-13,-88.67325740335241,-107.18752998188347,0.012898441689018048,77.52874526319074,-0.5629578171192465,0.5954801880578644
 1.350730146860213,0.7317756883729849,0.75,2.1173688985324497e-13,-88.68225606030819,-107.10054185005325,0.012686887703899854,78.82153790110458,-0.5536079294542896,0.5752160546021005
 1.3670220946723948,0.7439946492321211,0.7499999999999966,-2.1125106807453627e-13,-88.69112789607291,-107.01355371822304,0.012481996663527829,80.11538754228177,-0.544553411722169,0.5557664336090222
 1.383349989957443,0.7562405706959072,0.7499999999999932,-2.039864303224319e-13,-88.6998761189812,-106.92656558639283,0.012283536202596479,81.40978163833809,-0.535783868988942,0.5370895991265601
 1.3997123989557547,0.768512377444641,0.75,4.1389751661337023e-13,-88.70850384364415,-106.83957745456262,0.012091284633043398,82.70419813517351,-0.5272893902024629,0.5191459758373991
 1.4161078878947404,0.7808089941488803,0.7500000000000033,2.0314545581838098e-13,-88.71701409467872,-106.7525893227324,0.011905030382903144,83.99810566095687,-0.5190605212352374,0.5018983573987009
 1.4325350229892244,0.7931293454697433,0.7500000000000033,0.0,-88.72540981029583,-106.6656011909022,0.011724573322856988,85.29095025151199,-0.5110882432522962,0.4853115249303702
 1.4489923704418277,0.8054723560591959,0.7500000000000033,0.0,-88.73369384576063,-106.57861305907198,0.011549719184560896,86.5821916550795,-0.5033639527058331,0.4693520975180696
 1.4654784964433385,0.8178369505603289,0.7499999999999967,-4.0405721435954675e-13,-88.74186897663789,-106.49162492724176,0.011380285901332027,87.8712546125887,-0.4958794368377162,0.45398875802787636
 1.4819919671730655,0.8302220536076241,0.75,2.0169406712785792e-13,-88.74993790191753,-106.40463679541155,0.011216097349411314,89.15757137686451,-0.4886268557165338,0.439191811332944
 1.4985313487991838,0.842626589827213,0.7500000000000033,2.0137808953001045e-13,-88.75790324707329,-106.31764866358134,0.011056985924667658,90.44056009595194,-0.48159872816333815,0.42493290934753697
 1.5150952074790658,0.8550494838371244,0.75,-2.0108050534872124e-13,-88.76576756688411,-106.23066053175113,0.01090279264207865,91.71962017699596,-0.4747879079880085,0.4111856003457654
 1.5316821093595947,0.8674896602475212,0.7500000000000033,2.0080115610892266e-13,-88.77353334822216,-106.14367239992092,0.010753364582026121,92.99415009805075,-0.4681875731822476,0.3979245101527291
 1.5482906205774778,0.8799460436609334,0.7499999999999967,-4.010797873669972e-13,-88.78120301272051,-106.0566842680907,0.010608556930647925,94.26352769159568,-0.46179121040595983,0.3851255956885874
 1.5649193072595398,0.8924175586724798,0.7499999999999967,0.0,-88.78877891923447,-105.9696961362605,0.010468229017226188,95.5271420174732,-0.4555925948220619,0.3727663947499005
 1.581566735523006,0.9049031298700796,0.75,2.0007108732733223e-13,-88.79626336639026,-105.88270800443027,0.01033224839799528,96.78435530005508,-0.44958578810701755,0.3608249046026266
 1.5982314714757844,0.9174016818346633,0.75,0.0,-88.80365859484981,-105.79571987260006,0.01020048893640577,98.0345164074418,-0.443765114581332,0.349280873227108
 1.6149120812167264,0.9299121391403697,0.7499999999999967,-1.9967310101982998e-13,-88.81096678954499,-105.70873174076985,0.010072828076906095,99.27698481151418,-0.4381251530176368,0.3381148322085662
 1.6316071308358848,0.9424334263547386,0.75,1.995003998103335e-13,-88.81819008195245,-105.62174360893964,0.009949151774522132,100.5110810110273,-0.43266073310568315,0.3273077970180409
 1.6483151864147656,0.9549644680388991,0.7499999999999967,-1.9934510381240792e-13,-88.82533055203852,-105.53475547710943,0.009829348981043618,101.73613755382469,-0.42736691007286415,0.3168425558453673
 1.6650348140265625,0.9675041887477468,0.75,1.9920713255153133e-13,-88.8323902303576,-105.44776734527922,0.009713313047249905,102.95148474424248,-0.42223896865399,0.30670189180864266
 1.6817645797363938,0.9800515130301202,0.7499999999999933,-3.981728293921282e-13,-88.83937109995247,-105.360779213449,0.009600944684083516,104.15641719692479,-0.41727240631706103,0.29686980816535774
 1.6985030496015232,0.9926053654289672,0.7499999999999967,1.9898288796481477e-13,-88.84627509822425,-105.27379108161878,0.009492146988374972,105.35024386207878,-0.4124629268633303,0.28733089060608275
 1.7152487896715765,1.0051646704815071,0.7500000000000033,3.9779299809290287e-13,-88.85310411871737,-105.18680294978857,0.009386829871219058,106.53223864918424,-0.4078064310409552,0.27807047063285123
 1.7320003659887546,1.0177283527193908,0.75,-1.9882720353069003e-13,-88.85986001287019,-105.09981481795836,0.009284903463386162,107.7017121333973,-0.40329901048704203,0.2690744123758042
 1.7487563445880316,1.0302953366688485,0.75,0.0,-88.86654459167379,-105.01282668612815,0.009186287107432389,108.8579083480774,-0.39893693847913597,0.26032928975537456
 1.7655152914973553,1.0428645468508413,0.75,0.0,-88.87315962730021,-104.92583855429794,0.009090900458505897,110.00010445217784,-0.39471666460912336,0.25182213971122125
 1.782275772737833,1.0554349077811995,0.7499999999999933,-3.974431313859483e-13,-88.87970685468886,-104.83885042246773,0.008998668797753843,111.12754813796569,-0.3906348090316434,0.243540475891704
 1.7990363543239207,1.0680053439707653,0.7500000000000033,5.961611278406012e-13,-88.8861879730116,-104.75186229063752,0.008909520052200278,112.23949148114235,-0.3866881521655499,0.23547254883860963
 1.815795602263596,1.0805747799255216,0.7499999999999967,-3.9747237893540206e-13,-88.89260464719457,-104.6648741588073,0.008823384805736282,113.33519074787233,-0.3828736352646708,0.227606687042847
 1.8325520825585335,1.0931421401467247,0.7499999999999933,-1.9876901444999277e-13,-88.89895850931995,-104.57788602697708,0.008740200318846874,114.41385363258281,-0.3791883506288289,0.21993190520775902
 1.8493043612042719,1.1057063491310286,0.7500000000000067,7.952754713097525e-13,-88.90525116002134,-104.49089789514687,0.008659904290610513,115.47471732271319,-0.37562953879006306,0.21243747874687677
 1.866051004190376,1.1182663313706067,0.7500000000000033,-1.988857752947366e-13,-88.91148416980425,-104.40390976331666,0.008582438039602612,116.5170077996045,-0.372194581809013,0.2051131670926717
 1.882790577500594,1.1308210113532704,0.75000000000001,3.9793954268146027e-13,-88.91765908037323,-104.31692163148645,0.008507748237714718,117.53991444728175,-0.3688810015967032,0.19794890532168655
 1.89952164711301,1.1433693135625824,0.7499999999999967,-7.962835971715244e-13,-88.9237774059129,-104.22993349965623,0.008435781253506665,118.5426660493728,-0.3656864552832932,0.19093497232474674
 1.9162427790001915,1.1559101624779684,0.7499999999999967,0.0,-88.9298406343035,-104.14294536782602,0.008366489777601635,119.52443935055678,-0.36260872957241164,0.1840620438644408
 1.9329525391293345,1.1684424825748256,0.7499999999999967,0.0,-88.93585022835536,-104.0559572359958,0.008299825404800218,120.48446216972809,-0.3596457402987932,0.17732087419081596
 1.9496494934624014,1.1809651983246259,0.7500000000000067,5.984329250897047e-13,-88.9418076269573,-103.9689691041656,0.008235748801822687,121.4218675269316,-0.3567955258846901,0.17070265374437146
 1.9663322079562573,1.193477234195018,0.7500000000000067,0.0,-88.94771424627302,-103.88198097233538,0.008174215337607676,122.33590120867393,-0.35405624893325227,0.16419851532234758
 1.9829992485628016,1.205977514649926,0.7499999999999933,-7.993426433646961e-13,-88.95357148083495,-103.79499284050517,0.008115189636983263,123.22570940828186,-0.35142618897906147,0.1578000567874156
 1.9996491812290957,1.2184649641496468,0.7500000000000067,8.001639743848405e-13,-88.95938070468966,-103.70800470867496,0.008058636240452124,124.09047513278693,-0.34890374460601753,0.15149877321427827
 2.016280571897487,1.2309385071509402,0.74999999999999,-1.001320076079242e-12,-88.96514327244083,-103.62101657684474,0.008004523105712123,124.92936640864815,-0.34648742646247244,0.14528659639614092
 2.032891986505731,1.243397068107123,0.7499999999999867,-2.0050484274966742e-13,-88.97086052036741,-103.53402844501453,0.007952819906391118,125.74156233518765,-0.3441758610808433,0.13915523970378368
 2.049481990987107,1.255839571468155,0.75,8.030544120984374e-13,-88.9765337674272,-103.44704031318432,0.007903499880412326,126.52622447409084,-0.34196778344281986,0.13309686808717872
 2.066049151270534,1.268264941680725,0.75,0.0,-88.98216431633875,-103.3600521813541,0.007856538104209441,127.28252402469884,-0.33986204124440406,0.1271033878100609
 2.082592033280681,1.2806721031883352,0.75,0.0,-88.98775345457281,-103.2730640495239,0.0078119133897770554,128.00961174360114,-0.33785758918193726,0.12116704098097121
 2.0991092029380765,1.293059980431382,0.7500000000000068,4.1001942770389376e-13,-88.99330245538098,-103.18607591769369,0.0077696027661507145,128.70670870802175,-0.33595349101859384,0.11527993008722304
 2.1155992261592154,1.3054274978472362,0.75,-4.1069441561075695e-13,-88.99881257880227,-103.09908778586347,0.007729592748174581,129.3729220386365,-0.3341489182525692,0.10943421618177826
 2.1320606688566572,1.3177735798703176,0.75,0.0,-89.00428507262416,-103.01209965403325,0.007691868235731601,130.0074272404494,-0.33244314744875014,0.10362219370262925
 2.148492096939132,1.3300971509321735,0.7499999999999932,-4.121589685461776e-13,-89.00972117342887,-102.92511152220304,0.007656415286606923,130.60942524228827,-0.3308355656877135,0.09783579083739444
 2.1648920763116344,1.3423971354615503,0.7499999999999932,0.0,-89.01512210752244,-102.83812339037283,0.0076232250491092375,131.17807667462847,-0.3293256638253458,0.09206730252961863
 2.1812591728755217,1.3546724578844656,0.7499999999999865,-4.1377897562821923e-13,-89.02048909192753,-102.75113525854262,0.007592290009457127,131.71256613674893,-0.3279130409067864,0.08630870558167288
 2.1975919525286045,1.3669220426242776,0.75,8.292967387134483e-13,-89.02582333540008,-102.66414712671241,0.007563607014664217,132.21205148036034,-0.32659740631138473,0.08055178746952416
 2.213888981165242,1.3791448141017555,0.7499999999999932,-4.1555798920230993e-13,-89.0311260393552,-102.5771589948822,0.007537172389672622,132.67575004257466,-0.32537857503644085,0.0747885582162993
 2.2301488246764247,1.3913396967351428,0.7500000000000069,8.398446881421402e-13,-89.03639839888662,-102.49017086305199,0.007512986972789212,133.10285291613488,-0.32425647441088784,0.06901054273870152
 2.246370048949868,1.4035056149402252,0.75,-4.243442194400332e-13,-89.04164160372466,-102.40318273122176,0.007491054237670161,133.4925590274482,-0.32323114147614246,0.06320934335542347
 2.262551219870093,1.415641493130394,0.75,0.0,-89.04685683928298,-102.31619459939155,0.007471378296596386,133.84411286677235,-0.32230272976158264,0.05737605264396097
 2.278690903318511,1.4277462557167078,0.7500000000000069,4.264880891050305e-13,-89.0520452875723,-102.22920646756134,0.007453970212229087,134.1566938863515,-0.3214715025791639,0.051502074689089704
 2.294787665173507,1.4398188271079546,0.7500000000000069,0.0,-89.05720812829927,-102.14221833573113,0.007438839794322748,134.42956531517058,-0.32073784612536177,0.04557789078394456
 2.3108400713105146,1.4518581317107102,0.7499999999999861,-1.2933369853275096e-12,-89.06234653983557,-102.05523020390092,0.0074260019437629166,134.66196313615268,-0.32010226332739805,0.0395942385545846
 2.3268466876021,1.463863093929399,0.7499999999999931,4.3696962104448405e-13,-89.06746170027735,-101.96824207207071,0.007415472526297857,134.85317307206662,-0.31956538150219116,0.03354124415971233
 2.3428060799180352,1.4758326381663505,0.749999999999993,-6.95654948914694e-15,-89.07255478850365,-101.8812539402405,0.007407273867631734,135.002433806288,-0.319127954591519,0.02740874477002254
 2.3587168141253745,1.4877656888218547,0.749999999999986,-4.396029098337986e-13,-89.0776269852206,-101.79426580841027,0.007401426173315892,135.10909608276114,-0.3187908647619563,0.02118631517376804
 2.374577456088529,1.4996611702942204,0.749999999999986,0.0,-89.08267947409489,-101.70727767658006,0.007397958578219669,135.1724248557028,-0.3185551307457027,0.014862829436612886
 2.3903865716693393,1.5115180069798282,0.750000000000007,1.3272858344388212e-12,-89.08771344285957,-101.62028954474985,0.0073968982504603875,135.1918015010899,-0.31842190911554713,0.00842688697381932
 2.4061427267271465,1.5233351232731838,0.7500000000000141,4.5096201018155616e-13,-89.09273008443016,-101.53330141291964,0.007398279391620702,135.16656334074122,-0.31839249818127485,0.00186663143161582
 2.421844487118863,1.5351114435669713,0.75,-8.979778101936734e-13,-89.09773059814354,-101.44631328108943,0.007402140093690084,135.09606510317803,-0.3184683493217556,-0.0048307411773276295
 2.437490418699042,1.5468458922521056,0.7500000000000071,4.541389767166394e-13,-89.10271619088383,-101.35932514925922,0.007408520164380729,134.97972305020906,-0.31865106367902507,-0.011678074669637833
 2.4530790873199475,1.5585373937177849,0.7500000000000142,4.558071975481049e-13,-89.10768807840695,-101.27233701742901,0.007417462352088185,134.81699704461286,-0.31894240900516985,-0.018689557987915505
 2.4686090588316194,1.5701848723515386,0.7499999999999857,-1.8372687748604113e-12,-89.11264748656137,-101.18534888559878,0.007429017213960038,134.6073068885716,-0.31934431757892173,-0.025879543529738914
 2.4840788990819416,1.5817872525392802,0.75,9.25793465602611e-13,-89.1175956526204,-101.09836075376857,0.007443235064460361,134.3501839374598,-0.31985889827912495,-0.03326347860589603
 2.499487173916709,1.5933434586653556,0.75,0.0,-89.12253382671712,-101.01137262193836,0.007460174415825816,134.04512337923717,-0.32048844855656333,-0.040857934076945254
 2.5148324491796914,1.6048524151125927,0.7500000000000072,4.702717635487301e-13,-89.12746327313666,-100.92438449010815,0.00747989867777035,133.69165052621884,-0.3212354509805098,-0.048679636640242385
 2.5301132907126997,1.616313046262349,0.75,-4.722547278875427e-13,-89.13238527192958,-100.83739635827794,0.007502471416421519,133.2894115146091,-0.3221026003251108,-0.05674748623809973
 2.545328264355649,1.627724276494561,0.7500000000000073,4.815960996371272e-13,-89.13730112035164,-100.75040822644773,0.00752796631962942,132.8380013327726,-0.3230927990675409,-0.06508054273816889
 2.5604759359466245,1.6390850301877926,0.75,-4.837358612191922e-13,-89.14221213447075,-100.66342009461752,0.007556461358770957,132.33707585089113,-0.32420917562327967,-0.07369954841138034
 2.575554871321943,1.6503942317192815,0.75,0.0,-89.14711965085715,-100.5764319627873,0.007588038965203491,131.7863554187986,-0.32545509774061715,-0.08262666337683201
 2.590563636316217,1.6616508054649868,0.7499999999999852,-9.838228683804358e-13,-89.15202502832408,-100.48944383095709,0.0076227887887354955,131.18558413657487,-0.32683418447880874,-0.0918854241983101
 2.605500796762418,1.6728536757996377,0.7500000000000149,1.984510701632779e-12,-89.1569296496856,-100.40245569912688,0.0076608054241679,130.53457758439515,-0.32835031659297265,-0.10150069148849143
 2.6203649184919406,1.6840017670967795,0.749999999999985,-2.0092004025437805e-12,-89.1618349237393,-100.31546756729666,0.007702192554957943,129.83316021569658,-0.3300076616015919,-0.11149969293694799
 2.6351545673346637,1.6950940037288218,0.75,1.0134122176818395e-12,-89.16674228719252,-100.22847943546645,0.0077470607205987795,129.08121364546486,-0.3318106809299027,-0.12191089507834757
 2.649868309119014,1.7061293100670847,0.7500000000000075,5.130929085272369e-13,-89.17165320679229,-100.14149130363624,0.0077955276214802536,128.27868087395925,-0.33376415542223475,-0.1327653102088434
