# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.40557575719576633,0.4112292370622981,2.007818144251359,5.012974830274838,136.86701955623212,78.47999999999999,0.786971959378447,1.2706933049937423,95.01039555849765,-433.148934040871
 0.4135608904080557,0.4275815251877598,2.047841619009565,5.012248849725928,137.59891774890045,78.11999999999999,0.7446703414609012,1.342876094726951,91.65760585457693,-419.87899447446364
 0.4215091221673962,0.4441748501758226,2.0876750314386365,5.011606812076235,138.30175862510197,77.75999999999999,0.7050172227748858,1.418405065431009,88.42732540801644,-406.4149793775648
 0.42942241095102573,0.46100901756747925,2.127328832796052,5.011039334170216,138.97690614191254,77.39999999999999,0.6678376072132445,1.497370003125167,85.31819516144472,-392.8998841801029
 0.43730248312765285,0.4780836543740279,2.1668122351966885,5.010538167118221,139.62565753434177,77.03999999999999,0.6329664274378262,1.5798626224899204,82.32810282543873,-379.4498665728987
 0.4451508602709379,0.4953982209998904,2.206133358496481,5.0100960468540645,140.24924528043317,76.67999999999999,0.6002484782500189,1.6659767350271804,79.45435530260106,-366.15818408986837
 0.45296888295159343,0.5129520223060361,2.2452993580563363,5.009706566439831,140.8488393193278,76.32,0.5695382146213225,1.7558084327403478,76.69382187624443,-353.09867201935083
 0.46075773151362565,0.5307442178739561,2.2843165361630526,5.009364066584991,141.42554944217378,75.96,0.5406994507174527,1.8494562897615348,74.04305248111153,-340.3287885265123
 0.4685184442590175,0.5487738315272255,2.3231904394316056,5.0090635414428215,141.98042779100675,75.6,0.5136049901456591,1.9470215811501337,71.49837483193147,-327.89226101572166
 0.4762519333985187,0.5670397601645679,2.361925944143841,5.008800557355417,142.5144714136841,75.24,0.48813621032499965,2.0486085212449265,69.05597370655758,-315.8213687659533
 0.4839589990712581,0.5855407819551353,2.4005273311744415,5.008571182562624,143.0286248335064,74.88,0.46418261949066797,2.154324522312504,66.71195519209225,-304.1389049993852
 0.49164034169035387,0.60427556394352,2.4389983519040315,5.008371926276446,143.5237826013381,74.51999999999998,0.441641400557984,2.264280474467674,64.46239835738108,-292.85984837062244
 0.4992965728337532,0.6232426691088289,2.4773422863102694,5.008199685728568,144.00079180519293,74.15999999999998,0.4204169523560665,2.37859104966125,62.30339639968896,-281.9927869541197
 0.5069282248678247,0.6424405629191099,2.5155619942539347,5.008051700081889,144.46045451845822,73.79999999999998,0.4004204366127902,2.4973750302535334,60.231089050330695,-271.5411211237672
 0.5145357594645711,0.6618676194194576,2.553659960830994,5.007925510237362,144.90353017284795,73.43999999999998,0.3815693364066461,2.6207556650576342,58.24168773142737,-261.5040777802276
 0.5221195751508652,0.6815221268893001,2.5916383365386046,5.007818923691336,145.33073784612031,73.07999999999998,0.3637870303353415,2.7488610549919628,56.3314947176798,-251.87756305836703
 0.5296800140091238,0.7014022931017643,2.6294989728999747,5.007729983824026,145.74275845798402,72.71999999999998,0.34700238529782407,2.881824570576722,54.49691738643761,-242.65487303533942
 0.5372173676326792,0.7215062502154634,2.6672434541045065,5.0076569429586195,146.14023687006915,72.35999999999999,0.3311493695698767,3.019785305038871,52.73447843058936,-233.82728791446604
 0.5447318824253831,0.7418320593267539,2.704873125145178,5.007598238705675,146.52378388798982,71.99999999999999,0.3161666873293369,3.1628885650383025,51.04082279445105,-225.38456345614716
 0.5522237643232373,0.7623777147083162,2.742389116871538,5.007552473178368,146.89397816507133,71.63999999999999,0.3019974348246025,3.311286404074231,49.412721947410446,-217.31533802033397
 0.5596931830057899,0.7831411477578818,2.7797923683225636,5.00751839475727,147.25136800865778,71.27999999999999,0.2885887782565415,3.4651382012887844,47.847076027653216,-209.60746562705586
 0.5671402756564096,0.8041202306790711,2.8170836466555236,5.007494881892837,147.59647309076703,70.91999999999999,0.2758916527739363,3.624611291953052,46.34091427350767,-202.24829001156687
 0.5745651503231107,0.8253127799145478,2.8542635649488193,5.007480928942678,147.92978606566794,70.55999999999999,0.26386048215516505,3.789881651970691,44.89139411278573,-195.22486584490144
 0.5819678889251916,0.8467165593501108,2.8913325981207296,5.007475633610857,148.25177409742054,70.19999999999999,0.2524529179927954,3.96113464621763,43.4957991981633,-188.5241381115553
 0.5893485499453976,0.8683292833068578,2.9282910971764866,5.00747818583939,148.56288030080472,69.83999999999999,0.24162959776006418,4.138565843216733,42.151536635061305,-182.13308529165664
 0.5967071708425089,0.8901486193371785,2.965139301969781,5.007487857916375,148.86352509928642,69.47999999999999,0.2313539205203717,4.322381906261864,40.85613359966594,-176.0388330242558
 0.6040437702150823,0.9121721908391286,3.001877352643995,5.007503995863926,149.1541075038567,69.11999999999998,0.22159183933069496,4.51280156805612,39.60723351701366,-170.22874212282454
 0.6113583497434285,0.9343975795025217,3.038505299896305,5.007526011627266,149.43500631653114,68.75999999999999,0.21231166930052695,4.710056697752685,38.40259191739862,-164.69047809880186
 0.6186508959337442,0.956822327599062,3.0750231141929234,5.0075533762286,149.70658126244035,68.39999999999998,0.2034839101153699,4.914393474319551,37.24007209853099,-159.41206110033542
 0.6259213816855493,0.979443940127869,3.1114306940482512,5.0075856136969366,149.9691740542825,68.03999999999998,0.19508108236917093,5.1260736707806585,36.117640664782556,-154.3819040522506
 0.63316976770115,1.0022598868268215,3.1477278734667364,5.007622295551473,150.22310939284165,67.67999999999998,0.18707757632267155,5.345376071556536,35.03336301524719,-149.58883911558854
 0.6403960037537272,1.0252676040593605,3.1839144286371983,5.00766303607755,150.46869590723912,67.32,0.17944951235940296,5.572598035246771,33.985398845349614,-145.02213355233806
 0.6476000298287915,1.04846449658563,3.2199900839562754,5.00770748789315,150.70622703834485,66.95999999999998,0.17217461236214932,5.808057217498571,32.97199768999913,-140.67150018490798
 0.6547817771520936,1.0718479392261357,3.2559545174521918,5.00775533820649,150.93598186872427,66.59999999999998,0.1652320811465539,6.052093473984886,31.991494553693833,-136.52710018409041
 0.6619411691156529,1.0954152784254942,3.2918073656693543,5.007806305291072,151.15822590231542,66.23999999999998,0.1586024968264585,6.305070979394426,31.042305648628172,-132.57954165618443
 0.6690781221122747,1.1191638337232208,3.327548228069854,5.007860135469201,151.37321179683963,65.87999999999998,0.15226771011547927,6.567380564412532,30.122924254366904,-128.81987518993776
 0.6761925462878257,1.143090899138034,3.3631766710002418,5.007916600309919,151.5811800518701,65.51999999999998,0.14621075110052528,6.839442328782397,29.231916722810332,-125.23958504168988
 0.6832843462195215,1.1671937444715983,3.398692231268386,5.007975494262333,151.78235965525138,65.15999999999998,0.14041574346943406,7.121708544153966,28.367918626997124,-121.83057956156988
 0.6903534215276187,1.191469616537226,3.4340944193678666,5.008036632306034,151.97696869047152,64.79999999999998,0.1348678253040527,7.414666898836328,27.529631067481493,-118.58517882182197
 0.6973996674271177,1.2159157403186371,3.469382722386869,5.00809984810656,152.1652149073904,64.43999999999998,0.12955307594310303,7.718844131799533,26.71581713210599,-115.49610203546446
 0.7044229752253875,1.2405293200634686,3.504556606631251,5.008164992148973,152.34729625863355,64.07999999999998,0.1244584486698348,8.03481009676422,25.925298516460284,-112.55645322001128
 0.7114232327710173,1.2653075403159135,3.53961551999098,5.008231930211822,152.52340140375472,63.719999999999985,0.11957170827417653,8.363182348344575,25.156952294009358,-109.75970775969621
 0.7184003248586522,1.2902475668925437,3.5745588940741815,5.008300541873203,152.69371018325324,63.359999999999985,0.1148813736864364,8.704631289746374,24.40970784954559,-107.09969641766111
 0.7253541335940759,1.3153465478050321,3.609386146131817,5.008370719232036,152.85839406424904,62.999999999999986,0.11037666468963706,9.059886007715969,23.68254394988555,-104.57059250936359
 0.7322845387233831,1.3406016141332957,3.6440966807936364,5.008442365805693,153.01761655965842,62.63999999999998,0.10604745293014445,9.429740860053657,22.97448596995504,-102.16689597788242
 0.7391914179296872,1.3660098808522547,3.6786898916326667,5.008515395412704,153.17153362248538,62.27999999999998,0.1018842164784821,9.815062966217143,22.284603252724427,-99.883420083694
 0.7460746471004703,1.391568447615229,3.7131651625753612,5.008589731260147,153.3202940167893,61.91999999999998,0.097877997738444,10.21680074282134,21.612006605178514,-97.71527735860556
 0.7529341005683682,1.4172743994967445,3.7475218691720844,5.008665305116818,153.46403966678304,61.55999999999998,0.09402036466054861,10.635993634043038,20.955845923654167,-95.65786612521984
 0.7597696513279149,1.443124807697354,3.7817593797407256,5.008742056494044,153.6029059854263,61.199999999999974,0.09030337464532005,11.073783276955583,20.315307943449568,-93.70685738965645
 0.7665811712305164,1.4691167302128763,3.8158770563960545,5.008819931994649,153.73702218374234,60.839999999999975,0.08671954135857815,11.531426300619863,19.689614099900204,-91.85818326837604
 0.7733685311597092,1.4952472124703158,3.849874255975586,5.008898884720665,153.86651156210962,60.479999999999976,0.08326180359104357,12.01030913180422,19.078018510606768,-90.10802369017375
 0.7801316011885497,1.5215132879325268,3.8837503308706607,5.008978873590393,153.99149178454886,60.119999999999976,0.07992349681931886,12.511965064049638,18.47980605054549,-88.45279695615197
 0.7868702507208182,1.5479119786736089,3.917504629773411,5.009059862976348,154.11207513712333,59.75999999999998,0.07669832643925503,13.03809413354017,17.894290539528374,-86.88914718199018
 0.7935843486175433,1.574440295926827,3.9511364983458988,5.009141822148884,154.2283687713448,59.39999999999998,0.07358034308973285,13.590586262698965,17.32081301319676,-85.4139357442685
 0.8002737633102257,1.6010952406067787,3.9846452798194365,5.00922472487667,154.3404749335389,59.03999999999998,0.07056391986175872,14.171548320431928,16.75874009077732,-84.02423055552214
 0.8069383629019954,1.6278738038073817,4.0180303155305355,5.0093085490577955,154.44849118098006,58.67999999999998,0.06764373082463913,14.783335984119779,16.207462421985273,-82.71729774626482
 0.8135780152578297,1.6547729672771743,4.051290945399595,5.009393276416514,154.5525105855807,58.31999999999998,0.06481473117116755,15.428591339199198,15.66639321247455,-81.4905932590406
 0.8201925880848514,1.6817897038733176,4.084426508356691,5.009478892080685,154.6526219258975,57.95999999999998,0.06207213895104075,16.11028743167281,15.13496682776073,-80.34175427668569
 0.8267819490036308,1.7089209779956067,4.1174363427212235,5.009565384475505,154.74890986808515,57.59999999999997,0.05941141774602528,16.831781464546882,14.61263745824728,-79.26859310814729
 0.8333459656113305,1.736163746001703,4.150319786537431,5.009652744881097,154.8414551365077,57.239999999999974,0.05682826056966177,17.59687855964147,14.098877859934221,-78.26908873301927
 0.8398845055374532,1.7635149566047317,4.183076177871954,5.009740967345758,154.9303346745198,56.879999999999974,0.0543185750954929,18.40990854863156,13.593178143184467,-77.34138239783228
 0.8463974364928877,1.7909715512543305,4.215704855075832,5.009830048428797,155.01562179605108,56.519999999999975,0.05187846974686091,19.275819138063696,13.09504462965389,-76.4837700474818
 0.8528846263128785,1.8185304645021472,4.24820515701443,5.009919986994326,155.09738632846543,56.159999999999975,0.04950424048696503,20.20028971585394,12.603998754962271,-75.69469806146543
 0.8593459429944914,1.8461886243527301,4.280576423268412,5.010010784040598,155.17569474718826,55.799999999999976,0.04719235877731643,21.189871112792563,12.11957602165881,-74.97275821226866
 0.8657812547290972,1.8739429526007256,4.312817994308985,5.010102442620548,155.25061030257208,55.439999999999976,0.0449394602135087,22.25215868746466,11.641325000770463,-74.3166827982182
 0.8721904299303449,1.9017903651552008,4.344929211648623,5.010194967581168,155.32219313940442,55.07999999999998,0.042742333857731026,23.396008353884607,11.168806372840928,-73.7253411074714
 0.8785733372580551,1.9297277723518917,4.376909417971015,5.010288365547145,155.39050040944917,54.71999999999997,0.04059791218194311,24.63180854026217,10.70159200779731,-73.1977359306623
 0.8849298456384295,1.9577520792541376,4.4087579572411935,5.010382644741049,155.45558637741175,54.35999999999997,0.03850326177792969,25.971825601882028,10.239264084593225,-72.73299987010367
 0.89125982428093,1.9858601859431866,4.4404741747984,5.010477814926335,155.5175025206456,53.99999999999997,0.036455574582804975,27.430647066845868,9.78141424018992,-72.33039323849009
 0.8975631426921572,2.0140489877985557,4.472057417432747,5.010573887254818,155.5762976229332,53.63999999999997,0.034452159603134885,29.02575662946272,9.327642751296166,-71.98930139488338
 0.9038396706870258,2.042315375769079,4.5035070334478995,5.0106708742260135,155.63201786264077,53.27999999999997,0.03249043504937807,30.778289009680158,8.8775577442084,-71.70923278853176
 0.9100892783975066,2.070656236635237,4.534822372711329,5.01076878968128,155.68470689550887,52.91999999999997,0.0305679212012396,32.71403355879652,8.430774427603275,-71.48981780982007
 0.9163118362791863,2.099068453263337,4.566002786691757,5.010867648532323,155.73440593236396,52.559999999999974,0.028682233432208853,34.86478841905823,7.986914352604508,-71.33080695087925
 0.9225072151158705,2.1275489048520986,4.597047628487634,5.010967466921275,155.78115381197034,52.199999999999974,0.026831075487567514,37.27021678513638,7.5456046899942235,-71.23207058738583
 0.9286752860224362,2.156094467172135,4.627956252845746,5.011068262073796,155.82498706924187,51.83999999999997,0.025012233787259388,39.980435514295216,7.106477525231805,-71.19359868171826
 0.9348159204461278,2.1847020127988537,4.65872801617138,5.01117005221981,155.8659399990588,51.47999999999997,0.023223571067044976,43.059699867564014,6.66916917557174,-71.2154998142951
 0.9409289901664664,2.213368411339216,4.689362276531474,5.011272856609579,155.90404471582974,51.11999999999997,0.021463021259935808,46.59176300899731,6.233319512805947,-71.29800291917094
 0.947014367293933,2.242090529652821,4.719858393650968,5.0113766954308385,155.9393312090274,50.75999999999997,0.01972858403560607,50.68787492276201,5.798571306018908,-71.44145673811828
 0.9530719242675728,2.270865232067736,4.750215728903806,5.011481589845682,155.97182739481954,50.39999999999997,0.0180183198451327,55.49907031260357,5.364569567167717,-71.64633213353169
 0.9591015338516546,2.2996893805914924,4.780433645298087,5.01158756183104,156.00155916400513,50.03999999999997,0.016330345220781518,61.23569260051094,4.930960913965013,-71.91322210105119
 0.9651030691315069,2.328559835117636,4.810511507457891,5.011694634334285,156.02855042632436,49.67999999999997,0.014662828109028097,68.19966738778632,4.497392927080711,-72.24284564981761
 0.9710764035086454,2.3574734536282147,4.840448681600384,5.011802831107325,156.05282315134443,49.31999999999997,0.013013983865851777,76.84042106613977,4.063513523197116,-72.63604822528616
 0.9770214106952982,2.3864270923925774,4.870244535509872,5.011912176722359,156.07439740600202,48.959999999999965,0.011382070344752998,87.85747844731854,3.6289703242115405,-73.09380549802745
 0.9829379647084199,2.4154176061628276,4.8998984385092275,5.012022696588244,156.09329138889424,48.599999999999966,0.009765384667355359,102.4025201324525,3.193410023858955,-73.61722708634238
 0.9888259398632911,2.4444418483663033,4.929409761429302,5.012134416983654,156.1095214614941,48.23999999999997,0.008162259099460181,122.51510125011052,2.756477765781763,-74.20755804577517
 0.9946852107667787,2.4734966712953783,4.958777876575196,5.012247364840714,156.1231021762838,47.87999999999997,0.006571056986420264,152.18251828687508,2.3178165019841392,-74.8661857461688
 1.0005156523103385,2.502578926294956,4.98800215769282,5.012361568036893,156.13404630195805,47.51999999999997,0.00499016962292537,200.3939896964411,1.8770663580925402,-75.59464246381988
 1.006317139662827,2.531685463947935,5.017081979932945,5.012477055155619,156.14236484573945,47.15999999999997,0.003418012891301191,292.5676502113231,1.4338639862482991,-76.39461140152801
 1.0120895482631944,2.560813134258993,5.046016719814952,5.012593855564193,156.1480670728935,46.79999999999997,0.001853023193023854,539.6586528246045,0.9878419129380239,-77.26793167099862
 1.0178327538131144,2.5899587868369705,5.074805755190754,5.012711999521322,156.15116052347102,46.43999999999997,0.00029365518880020185,3405.354436561254,0.5386278709042904,-78.21660536596825
 1.0235466322696138,2.61911927107617,5.103448465206698,5.012831517857004,156.15165102634555,46.07999999999996,0.0012616285721832425,792.6263101900938,0.08584412116247173,-79.2428038483717
 1.0292310598377539,2.6482914363368644,5.131944230268329,5.012952442448728,156.14954271060296,45.71999999999996,0.002814341877428223,355.3228582569404,-0.3708932372409111,-80.34887469818347
 1.034885912963416,2.6774721321253065,5.16029243200286,5.013074805760246,156.14483801426965,45.359999999999964,0.00436600077811866,229.04256110346066,-0.831974983035072,-81.53735128888425
 1.040511068326242,2.706658208273543,5.188492453224262,5.013198641189989,156.13753769048117,44.99999999999997,0.005918114021472013,168.97274982736306,-1.2977994948790739,-82.81095930655042
 1.0461123442430378,2.7358465151193094,5.211010362521753,4.020139273976784,156.1276408110318,44.63999999999997,0.007472188561439982,133.82959915659407,-1.7668973277485613,-83.74838873101473
 1.0517194294381953,2.7650339036863123,5.205447670424231,-0.9920826782382318,156.11514476737418,44.27999999999997,0.009029732841431642,110.7452476790501,-2.2286166916823102,-82.34570153000475
 1.0573561720286493,2.7942172258651756,5.1773381009603385,-4.98684639449336,156.1000452690586,43.919999999999966,0.010592259713853951,94.40856125271064,-2.6787631461383103,-79.85932428745949
 1.063022447476009,2.8233933345953544,5.14908055586559,-4.9869698988805204,156.08233633962413,43.55999999999997,0.012161290428699338,82.2281159933577,-3.1253209624204854,-78.80976144395738
 1.0687181312885563,2.8525590840483113,5.120675657715843,-4.987091819804382,156.0620103098893,43.19999999999997,0.013738356810922597,72.78890872924163,-3.5686724199894395,-77.83989985403969
 1.0744430990228009,2.8817113298122425,5.0921240288488665,-4.98721218919567,156.03905780870832,42.83999999999997,0.015325004980583581,65.25283360540348,-4.009193107533457,-76.94727865608576
 1.0801972262856305,2.910846929078663,5.063426291356115,-4.987331037694,156.01346775109445,42.47999999999997,0.016922798102862215,59.09188267340177,-4.447252631895542,-76.12962041904255
 1.085980388737142,2.9399627408311595,5.034583067070306,-4.987448394826,155.98522732374468,42.11999999999997,0.01853332015793072,53.95687289047792,-4.883215297257284,-75.38482085140159
 1.0917924620942445,2.969055626036617,5.005594977548807,-4.987564289097482,155.95432196787613,41.75999999999997,0.020158179015477024,49.607655494686355,-5.3174407771015755,-74.7109427505165
 1.0976333221351304,2.998122447839233,4.976462644053923,-4.987678747814207,155.92073535939588,41.39999999999997,0.021799009811234536,45.87364328285365,-5.750284760319697,-74.1062069948984
 1.103502844704722,3.027160071757659,4.947186687527625,-4.9877917972355545,155.88444938629394,41.039999999999964,0.023457478553883405,42.630327795160625,-6.182099595272704,-73.56898790885134
 1.1094009057212002,3.0561653658855885,4.917767728562484,-4.9879034623327305,155.84544412325224,40.679999999999964,0.025135285567403548,39.784708127479576,-6.613234914444965,-73.09780586666278
 1.115327381183742,3.085135201096147,4.888206387364891,-4.988013767109074,155.80369780338566,40.319999999999965,0.02683416946083247,37.26591953813268,-7.044038253501587,-72.69132248661161
 1.1212821471815861,3.1140664512504204,4.858503283713917,-4.988122734248116,155.75918678703815,39.959999999999965,0.0285559108019045,35.01901959762762,-7.474855664123418,-72.34833590065678
 1.127265079904574,3.142955993410512,4.828659036911907,-4.988230385299306,155.7118855275721,39.599999999999966,0.030302336091774573,33.00075601337698,-7.906032318282055,-72.06777580866824
 1.1332760556553099,3.1718007080574804,4.7986742657275805,-4.988336740612579,155.6617665340589,39.23999999999997,0.03207532189315879,31.17661619518418,-8.337913109542855,-71.8486996404752
 1.1393149508631009,3.2005974793145677,4.768549588331257,-4.988441819202097,155.60880033075958,38.87999999999997,0.033876799196305166,29.51872738050963,-8.77084325473739,-71.69028941518914
 1.1453816420998524,3.229343195176115,4.738285622219896,-4.988545638852322,155.55295541332546,38.51999999999997,0.0357087580136966,28.00433438811946,-9.205168889393724,-71.59184763273024
 1.151476006098104,3.258034747742593,4.7078829841324685,-4.988648215982842,155.49419820156024,38.15999999999996,0.0375732518243919,26.614678034090666,-9.641237671736182,-71.55279574169879
 1.1575979197714088,3.2866690334621866,4.67734228995355,-4.988749565694405,155.43249298866576,37.79999999999996,0.03947240267188049,25.334155823060247,-10.079399381861665,-71.57267049290911
 1.163747260237276,3.3152429533793977,4.646664154605607,-4.988849701561774,155.36780188679663,37.43999999999996,0.041408406338045434,24.1496857385988,-10.520006532114001,-71.65112302660555
 1.169923904842911,3.3437534133911377,4.61584919192688,-4.988948635738945,155.30008476882222,37.07999999999996,0.04338353772555434,23.050217949629474,-10.963414976576196,-71.78791605682932
 1.1761277311940144,3.3721973245108305,4.584898014534912,-4.98904637884705,155.22929920608578,36.71999999999996,0.045400156518385824,22.026355781285186,-11.40998453702088,-71.9829239522904
 1.1823586171869103,3.400571603141028,4.553811233674991,-4.9891429397623845,155.15540040205988,36.359999999999964,0.047460713379450445,21.070058344992773,-11.860079627543776,-72.2361299879455
 1.1886164410443176,3.4288731713551255,4.522589459049251,-4.9892383258411535,155.0783411216481,35.999999999999964,0.0495677560574517,20.174405289619045,-12.314069901560286,-72.54762747582336
 1.1949010813550789,3.457098957188721,4.491233298628746,-4.98933254251855,154.99807161600972,35.639999999999965,0.05172393629075457,19.333408702282885,-12.772330900297332,-72.91761756871905
 1.2012124171182146,3.485245894941276,4.459743358444104,-4.989425593322654,154.91453954264472,35.27999999999996,0.0539320169167132,18.541861720919734,-13.235244724724492,-73.34641061738868
 1.20755032779168,3.51331092548867,4.428120242352483,-4.989517479950692,154.8276898805372,34.91999999999996,0.05619487924292368,17.79521574692101,-13.70320072056324,-73.83442587758726
 1.2139146933462526,3.5412909966073784,4.396364551782473,-4.989608201746657,154.73746484013688,34.55999999999996,0.05851553109768558,17.089480027628976,-14.176596178623095,-74.3821915948452
 1.220305394325005,3.569183063310961,4.364476885449175,-4.98969775605473,154.64380376792,34.19999999999996,0.06089711537598454,16.421139060953966,-14.655837055794562,-74.99034593620097
 1.2267223119088608,3.596984088199628,4.3324578390427035,-4.989786137666449,154.5466430452157,33.83999999999996,0.06334291882201959,15.787084311820108,-15.141338724490042,-75.65963912594817
 1.2331653279887762,3.624691041823679,4.300308004883169,-4.989873338940515,154.44591598109076,33.47999999999996,0.06585638184916158,15.18455724291709,-15.633526732756524,-76.39093278080833
 1.2396343252451432,3.652300903061685,4.268027971542488,-4.989959349404524,154.34155269890465,33.11999999999996,0.06844110836256338,14.611101776764771,-16.132837602209605,-77.1852034659077
 1.2461291872350524,3.6798106595142723,4.235618323426752,-4.990044155840407,154.2334800162742,32.75999999999996,0.07110087692616482,14.064524141361249,-16.63971964275027,-78.04354293104034
 1.2526497984881257,3.707217307914502,4.203079640319306,-4.990127741798668,154.1216213180293,32.399999999999956,0.07383965197424049,13.542859063702759,-17.154633807097994,-78.96716187535796
 1.259196044611682,3.734517854555819,4.1704124968777485,-4.990210087580742,154.00589642188402,32.03999999999996,0.07666159625770531,13.044340958390745,-17.678054561506734,-79.95739001093078
